event_id,timestamp,activity,cluster_id,operation,operation_id
7039,2025-07-03T01:24:01.749247,G,0,split,570
7055,2025-07-03T01:24:01.749247,G,0,split,570
7063,2025-07-03T01:24:01.749247,G,0,split,570
7084,2025-07-03T01:24:01.749247,G,0,split,570
7092,2025-07-03T01:24:01.749247,G,0,split,570
7109,2025-07-03T01:24:01.749247,G,0,split,570
7127,2025-07-03T01:24:01.749247,G,0,split,570
7144,2025-07-03T01:24:01.749247,G,0,split,570
7153,2025-07-03T01:24:01.749247,G,0,split,570
7160,2025-07-03T01:24:01.749247,G,0,split,570
7170,2025-07-03T01:24:01.749247,G,0,split,570
7179,2025-07-03T01:24:01.749247,G,0,split,570
7202,2025-07-03T01:24:01.749247,G,0,split,570
7242,2025-07-03T01:24:01.749247,G,0,split,570
7248,2025-07-03T01:24:01.749247,G,0,split,570
7278,2025-07-03T01:24:01.749247,G,0,split,570
7302,2025-07-03T01:24:01.749247,G,0,split,570
7308,2025-07-03T01:24:01.749247,G,0,split,570
7318,2025-07-03T01:24:01.749247,G,0,split,570
7324,2025-07-03T01:24:01.749247,G,0,split,570
7350,2025-07-03T01:24:01.749247,G,0,split,570
7358,2025-07-03T01:24:01.749247,G,0,split,570
7363,2025-07-03T01:24:01.749247,G,0,split,570
7376,2025-07-03T01:24:01.749247,G,0,split,570
7392,2025-07-03T01:24:01.749247,G,0,split,570
7406,2025-07-03T01:24:01.749247,G,0,split,570
7416,2025-07-03T01:24:01.749247,G,0,split,570
7425,2025-07-03T01:24:01.749247,G,0,split,570
7455,2025-07-03T01:24:01.749247,G,0,split,570
7472,2025-07-03T01:24:01.749247,G,0,split,570
7482,2025-07-03T01:24:01.749247,G,0,split,570
7491,2025-07-03T01:24:01.749247,G,0,split,570
7508,2025-07-03T01:24:01.749247,G,0,split,570
7516,2025-07-03T01:24:01.749247,G,0,split,570
7524,2025-07-03T01:24:01.749247,G,0,split,570
7533,2025-07-03T01:24:01.749247,G,0,split,570
7543,2025-07-03T01:24:01.749247,G,0,split,570
7551,2025-07-03T01:24:01.749247,G,0,split,570
7570,2025-07-03T01:24:01.749247,G,0,split,570
7597,2025-07-03T01:24:01.749247,G,0,split,570
7611,2025-07-03T01:24:01.749247,G,0,split,570
7627,2025-07-03T01:24:01.749247,G,0,split,570
7637,2025-07-03T01:24:01.749247,G,0,split,570
7702,2025-07-03T01:24:01.749247,G,0,split,570
7712,2025-07-03T01:24:01.749247,G,0,split,570
7719,2025-07-03T01:24:01.749247,G,0,split,570
7755,2025-07-03T01:24:01.749247,G,0,split,570
7770,2025-07-03T01:24:01.749247,G,0,split,570
7788,2025-07-03T01:24:01.749247,G,0,split,570
7822,2025-07-03T01:24:01.749247,G,0,split,570
7836,2025-07-03T01:24:01.749247,G,0,split,570
7840,2025-07-03T01:24:01.749247,G,0,split,570
7858,2025-07-03T01:24:01.749247,G,0,split,570
7878,2025-07-03T01:24:01.749247,G,0,split,570
7886,2025-07-03T01:24:01.749247,G,0,split,570
7895,2025-07-03T01:24:01.749247,G,0,split,570
7912,2025-07-03T01:24:01.749247,G,0,split,570
7917,2025-07-03T01:24:01.749247,G,0,split,570
7926,2025-07-03T01:24:01.749247,G,0,split,570
7935,2025-07-03T01:24:01.749247,G,0,split,570
7944,2025-07-03T01:24:01.749247,G,0,split,570
7955,2025-07-03T01:24:01.749247,G,0,split,570
7983,2025-07-03T01:24:01.749247,G,0,split,570
7995,2025-07-03T01:24:01.749247,G,0,split,570
8014,2025-07-03T01:24:01.749247,G,0,split,570
8019,2025-07-03T01:24:01.749247,G,0,split,570
8048,2025-07-03T01:24:01.749247,G,0,split,570
8062,2025-07-03T01:24:01.749247,G,0,split,570
8093,2025-07-03T01:24:01.749247,G,0,split,570
8105,2025-07-03T01:24:01.749247,G,0,split,570
8133,2025-07-03T01:24:01.749247,G,0,split,570
8142,2025-07-03T01:24:01.749247,G,0,split,570
8151,2025-07-03T01:24:01.749247,G,0,split,570
8157,2025-07-03T01:24:01.749247,G,0,split,570
8164,2025-07-03T01:24:01.749247,G,0,split,570
8174,2025-07-03T01:24:01.749247,G,0,split,570
8183,2025-07-03T01:24:01.749247,G,0,split,570
8203,2025-07-03T01:24:01.749247,G,0,split,570
8214,2025-07-03T01:24:01.749247,G,0,split,570
8228,2025-07-03T01:24:01.749247,G,0,split,570
8236,2025-07-03T01:24:01.749247,G,0,split,570
8253,2025-07-03T01:24:01.749247,G,0,split,570
8264,2025-07-03T01:24:01.749247,G,0,split,570
8270,2025-07-03T01:24:01.749247,G,0,split,570
8286,2025-07-03T01:24:01.749247,G,0,split,570
8299,2025-07-03T01:24:01.749247,G,0,split,570
8317,2025-07-03T01:24:01.749247,G,0,split,570
8350,2025-07-03T01:24:01.749247,G,0,split,570
8356,2025-07-03T01:24:01.749247,G,0,split,570
8372,2025-07-03T01:24:01.749247,G,0,split,570
8391,2025-07-03T01:24:01.749247,G,0,split,570
8421,2025-07-03T01:24:01.749247,G,0,split,570
8433,2025-07-03T01:24:01.749247,G,0,split,570
8439,2025-07-03T01:24:01.749247,G,0,split,570
8461,2025-07-03T01:24:01.749247,G,0,split,570
8480,2025-07-03T01:24:01.749247,G,0,split,570
8497,2025-07-03T01:24:01.749247,G,0,split,570
8524,2025-07-03T01:24:01.749247,G,0,split,570
8533,2025-07-03T01:24:01.749247,G,0,split,570
8541,2025-07-03T01:24:01.749247,G,0,split,570
8551,2025-07-03T01:24:01.749247,G,0,split,570
8560,2025-07-03T01:24:01.749247,G,0,split,570
8571,2025-07-03T01:24:01.749247,G,0,split,570
8579,2025-07-03T01:24:01.749247,G,0,split,570
8591,2025-07-03T01:24:01.749247,G,0,split,570
8600,2025-07-03T01:24:01.749247,G,0,split,570
8605,2025-07-03T01:24:01.749247,G,0,split,570
8612,2025-07-03T01:24:01.749247,G,0,split,570
8622,2025-07-03T01:24:01.749247,G,0,split,570
8642,2025-07-03T01:24:01.749247,G,0,split,570
8646,2025-07-03T01:24:01.749247,G,0,split,570
8655,2025-07-03T01:24:01.749247,G,0,split,570
8718,2025-07-03T01:24:01.749247,G,0,split,570
8725,2025-07-03T01:24:01.749247,G,0,split,570
8737,2025-07-03T01:24:01.749247,G,0,split,570
8753,2025-07-03T01:24:01.749247,G,0,split,570
8760,2025-07-03T01:24:01.749247,G,0,split,570
8772,2025-07-03T01:24:01.749247,G,0,split,570
8781,2025-07-03T01:24:01.749247,G,0,split,570
8791,2025-07-03T01:24:01.749247,G,0,split,570
8799,2025-07-03T01:24:01.749247,G,0,split,570
8806,2025-07-03T01:24:01.749247,G,0,split,570
8815,2025-07-03T01:24:01.749247,G,0,split,570
8838,2025-07-03T01:24:01.749247,G,0,split,570
8858,2025-07-03T01:24:01.749247,G,0,split,570
8866,2025-07-03T01:24:01.749247,G,0,split,570
8873,2025-07-03T01:24:01.749247,G,0,split,570
8883,2025-07-03T01:24:01.749247,G,0,split,570
8901,2025-07-03T01:24:01.749247,G,0,split,570
8907,2025-07-03T01:24:01.749247,G,0,split,570
8929,2025-07-03T01:24:01.749247,G,0,split,570
8934,2025-07-03T01:24:01.749247,G,0,split,570
8942,2025-07-03T01:24:01.749247,G,0,split,570
8954,2025-07-03T01:24:01.749247,G,0,split,570
8981,2025-07-03T01:24:01.749247,G,0,split,570
8990,2025-07-03T01:24:01.749247,G,0,split,570
8997,2025-07-03T01:24:01.749247,G,0,split,570
9003,2025-07-03T01:24:01.749247,G,0,split,570
9012,2025-07-03T01:24:01.749247,G,0,split,570
9028,2025-07-03T01:24:01.749247,G,0,split,570
9046,2025-07-03T01:24:01.749247,G,0,split,570
9050,2025-07-03T01:24:01.749247,G,0,split,570
9062,2025-07-03T01:24:01.749247,G,0,split,570
9073,2025-07-03T01:24:01.749247,G,0,split,570
9079,2025-07-03T01:24:01.749247,G,0,split,570
9089,2025-07-03T01:24:01.749247,G,0,split,570
9096,2025-07-03T01:24:01.749247,G,0,split,570
9107,2025-07-03T01:24:01.749247,G,106,split,570
9108,9108.0,F,2,assign,0
9109,9109.0,D_Dupli,0,assign,0
9110,9110.0,I,1,assign,0
9111,9111.0,D_Dupli,0,assign,0
9112,9112.0,D_Dupli,0,assign,0
9113,9113.0,A,0,assign,0
9114,9114.0,M,2,assign,0
9115,9115.0,D_Dupli,0,assign,0
9116,9116.0,I,1,assign,0
9117,9117.0,D_Dupli,0,assign,0
9118,9118.0,F,0,assign,0
9119,9119.0,I,0,assign,0
9120,9120.0,H,0,assign,0
9121,9121.0,D_Dupli,0,assign,0
9122,9122.0,A,0,assign,0
9123,9123.0,D_Dupli,0,assign,0
9124,9124.0,D_Dupli,0,assign,0
9125,9125.0,G,0,assign,0
9126,9126.0,I,0,assign,0
9127,9127.0,G,0,assign,0
9128,9128.0,F,0,assign,0
9129,9129.0,N,0,assign,0
9130,9130.0,O,0,assign,0
9131,9131.0,M,0,assign,0
9132,9132.0,H,0,assign,0
9133,9133.0,I,1,assign,0
9134,9134.0,G,95,assign,0
9135,9135.0,F,2,assign,0
9136,9136.0,D_Dupli,0,assign,0
9137,9137.0,D_Dupli,0,assign,0
9138,9138.0,D_Dupli,0,assign,0
9139,9139.0,D_Dupli,0,assign,0
9140,9140.0,A,0,assign,0
9141,9141.0,H,0,assign,0
9142,9142.0,H,0,assign,0
9143,9143.0,I,0,assign,0
9144,9144.0,F,0,assign,0
9145,9145.0,G,0,assign,0
9146,9146.0,D_Dupli,0,assign,0
9147,9147.0,D_Dupli,0,assign,0
9148,9148.0,D_Dupli,0,assign,0
9149,9149.0,D_Dupli,0,assign,0
9150,9150.0,A,0,assign,0
9151,9151.0,D_Dupli,0,assign,0
9152,9152.0,A,0,assign,0
9153,9153.0,D_Dupli,0,assign,0
9154,9154.0,D_Dupli,0,assign,0
9155,9155.0,D_Dupli,0,assign,0
9156,9156.0,F,0,assign,0
9157,9157.0,G,0,assign,0
9158,9158.0,H,0,assign,0
9159,9159.0,I,0,assign,0
9160,9160.0,A,0,assign,0
9161,9161.0,D_Dupli,0,assign,0
9162,9162.0,D_Dupli,0,assign,0
9163,9163.0,H,0,assign,0
9164,9164.0,I,0,assign,0
9165,9165.0,G,0,assign,0
9166,9166.0,F,0,assign,0
9167,9167.0,D_Dupli,0,assign,0
9168,9168.0,D_Dupli,0,assign,0
9169,9169.0,D_Dupli,0,assign,0
9170,9170.0,I,0,assign,0
9171,9171.0,H,0,assign,0
9172,9172.0,G,0,assign,0
9173,9173.0,D_Dupli,0,assign,0
9174,9174.0,D_Dupli,0,assign,0
9175,9175.0,A,0,assign,0
9176,9176.0,D_Dupli,0,assign,0
9177,9177.0,F,2,assign,0
9178,9178.0,G,0,assign,0
9179,9179.0,H,0,assign,0
9180,9180.0,I,0,assign,0
9181,9181.0,F,0,assign,0
9182,9182.0,A,0,assign,0
9183,9183.0,D_Dupli,0,assign,0
9184,9184.0,D_Dupli,0,assign,0
9185,9185.0,D_Dupli,0,assign,0
9186,9186.0,D_Dupli,0,assign,0
9187,9187.0,D_Dupli,0,assign,0
9188,9188.0,A,0,assign,0
9189,9189.0,D_Dupli,0,assign,0
9190,9190.0,D_Dupli,0,assign,0
9191,9191.0,I,0,assign,0
9192,9192.0,F,0,assign,0
9193,9193.0,G,0,assign,0
9194,9194.0,H,0,assign,0
9195,9195.0,D_Dupli,0,assign,0
9196,9196.0,N,0,assign,0
9197,9197.0,O,0,assign,0
9198,9198.0,F,2,assign,0
9199,9199.0,G,0,assign,0
6058,2025-07-03T01:24:02.045695,G,0,split,582
6062,2025-07-03T01:24:02.045695,G,0,split,582
6075,2025-07-03T01:24:02.045695,G,0,split,582
6089,2025-07-03T01:24:02.045695,G,0,split,582
6101,2025-07-03T01:24:02.045695,G,0,split,582
6135,2025-07-03T01:24:02.045695,G,0,split,582
6162,2025-07-03T01:24:02.045695,G,0,split,582
6179,2025-07-03T01:24:02.045695,G,0,split,582
6209,2025-07-03T01:24:02.045695,G,0,split,582
6258,2025-07-03T01:24:02.045695,G,0,split,582
6277,2025-07-03T01:24:02.045695,G,0,split,582
6303,2025-07-03T01:24:02.045695,G,0,split,582
6329,2025-07-03T01:24:02.045695,G,0,split,582
6334,2025-07-03T01:24:02.045695,G,0,split,582
6346,2025-07-03T01:24:02.045695,G,0,split,582
6354,2025-07-03T01:24:02.045695,G,0,split,582
6365,2025-07-03T01:24:02.045695,G,0,split,582
6374,2025-07-03T01:24:02.045695,G,0,split,582
6380,2025-07-03T01:24:02.045695,G,0,split,582
6391,2025-07-03T01:24:02.045695,G,0,split,582
6397,2025-07-03T01:24:02.045695,G,0,split,582
6411,2025-07-03T01:24:02.045695,G,0,split,582
6416,2025-07-03T01:24:02.045695,G,0,split,582
6425,2025-07-03T01:24:02.045695,G,0,split,582
6442,2025-07-03T01:24:02.045695,G,0,split,582
6449,2025-07-03T01:24:02.045695,G,0,split,582
6461,2025-07-03T01:24:02.045695,G,0,split,582
6475,2025-07-03T01:24:02.045695,G,0,split,582
6486,2025-07-03T01:24:02.045695,G,0,split,582
6496,2025-07-03T01:24:02.045695,G,0,split,582
6510,2025-07-03T01:24:02.045695,G,0,split,582
6531,2025-07-03T01:24:02.045695,G,0,split,582
6556,2025-07-03T01:24:02.045695,G,0,split,582
6562,2025-07-03T01:24:02.045695,G,0,split,582
6578,2025-07-03T01:24:02.045695,G,0,split,582
6588,2025-07-03T01:24:02.045695,G,0,split,582
6599,2025-07-03T01:24:02.045695,G,0,split,582
6608,2025-07-03T01:24:02.045695,G,0,split,582
6624,2025-07-03T01:24:02.045695,G,0,split,582
6632,2025-07-03T01:24:02.045695,G,0,split,582
6642,2025-07-03T01:24:02.045695,G,0,split,582
6648,2025-07-03T01:24:02.045695,G,0,split,582
6666,2025-07-03T01:24:02.045695,G,0,split,582
6700,2025-07-03T01:24:02.045695,G,0,split,582
6707,2025-07-03T01:24:02.045695,G,0,split,582
6732,2025-07-03T01:24:02.045695,G,0,split,582
6742,2025-07-03T01:24:02.045695,G,0,split,582
6755,2025-07-03T01:24:02.045695,G,0,split,582
6765,2025-07-03T01:24:02.045695,G,0,split,582
6771,2025-07-03T01:24:02.045695,G,0,split,582
6789,2025-07-03T01:24:02.045695,G,0,split,582
6801,2025-07-03T01:24:02.045695,G,0,split,582
6813,2025-07-03T01:24:02.045695,G,0,split,582
6819,2025-07-03T01:24:02.045695,G,0,split,582
6843,2025-07-03T01:24:02.045695,G,0,split,582
6861,2025-07-03T01:24:02.045695,G,0,split,582
6871,2025-07-03T01:24:02.045695,G,0,split,582
6893,2025-07-03T01:24:02.045695,G,0,split,582
6935,2025-07-03T01:24:02.045695,G,0,split,582
6946,2025-07-03T01:24:02.045695,G,0,split,582
6965,2025-07-03T01:24:02.045695,G,0,split,582
6970,2025-07-03T01:24:02.045695,G,0,split,582
6979,2025-07-03T01:24:02.045695,G,0,split,582
6996,2025-07-03T01:24:02.045695,G,0,split,582
7030,2025-07-03T01:24:02.045695,G,0,split,582
7039,2025-07-03T01:24:02.045695,G,0,split,582
7055,2025-07-03T01:24:02.045695,G,0,split,582
7063,2025-07-03T01:24:02.045695,G,0,split,582
7084,2025-07-03T01:24:02.045695,G,0,split,582
7092,2025-07-03T01:24:02.045695,G,0,split,582
7109,2025-07-03T01:24:02.045695,G,0,split,582
7127,2025-07-03T01:24:02.045695,G,0,split,582
7144,2025-07-03T01:24:02.045695,G,0,split,582
7153,2025-07-03T01:24:02.045695,G,0,split,582
7160,2025-07-03T01:24:02.045695,G,0,split,582
7170,2025-07-03T01:24:02.045695,G,0,split,582
7179,2025-07-03T01:24:02.045695,G,0,split,582
7202,2025-07-03T01:24:02.045695,G,0,split,582
7242,2025-07-03T01:24:02.045695,G,0,split,582
7248,2025-07-03T01:24:02.045695,G,0,split,582
7278,2025-07-03T01:24:02.045695,G,0,split,582
7302,2025-07-03T01:24:02.045695,G,0,split,582
7308,2025-07-03T01:24:02.045695,G,0,split,582
7318,2025-07-03T01:24:02.045695,G,0,split,582
7324,2025-07-03T01:24:02.045695,G,0,split,582
7350,2025-07-03T01:24:02.045695,G,0,split,582
7358,2025-07-03T01:24:02.045695,G,0,split,582
7363,2025-07-03T01:24:02.045695,G,0,split,582
7376,2025-07-03T01:24:02.045695,G,0,split,582
7392,2025-07-03T01:24:02.045695,G,0,split,582
7406,2025-07-03T01:24:02.045695,G,0,split,582
7416,2025-07-03T01:24:02.045695,G,0,split,582
7425,2025-07-03T01:24:02.045695,G,0,split,582
7455,2025-07-03T01:24:02.045695,G,0,split,582
7472,2025-07-03T01:24:02.045695,G,0,split,582
7482,2025-07-03T01:24:02.045695,G,0,split,582
7491,2025-07-03T01:24:02.045695,G,0,split,582
7508,2025-07-03T01:24:02.045695,G,0,split,582
7516,2025-07-03T01:24:02.045695,G,0,split,582
7524,2025-07-03T01:24:02.045695,G,0,split,582
7533,2025-07-03T01:24:02.045695,G,0,split,582
7543,2025-07-03T01:24:02.045695,G,0,split,582
7551,2025-07-03T01:24:02.045695,G,0,split,582
7570,2025-07-03T01:24:02.045695,G,0,split,582
7597,2025-07-03T01:24:02.045695,G,0,split,582
7611,2025-07-03T01:24:02.045695,G,0,split,582
7627,2025-07-03T01:24:02.045695,G,0,split,582
7637,2025-07-03T01:24:02.045695,G,0,split,582
7702,2025-07-03T01:24:02.045695,G,0,split,582
7712,2025-07-03T01:24:02.045695,G,0,split,582
7719,2025-07-03T01:24:02.045695,G,0,split,582
7755,2025-07-03T01:24:02.045695,G,0,split,582
7770,2025-07-03T01:24:02.045695,G,0,split,582
7788,2025-07-03T01:24:02.045695,G,0,split,582
7822,2025-07-03T01:24:02.045695,G,0,split,582
7836,2025-07-03T01:24:02.045695,G,0,split,582
7840,2025-07-03T01:24:02.045695,G,0,split,582
7858,2025-07-03T01:24:02.045695,G,0,split,582
7878,2025-07-03T01:24:02.045695,G,0,split,582
7886,2025-07-03T01:24:02.045695,G,0,split,582
7895,2025-07-03T01:24:02.045695,G,0,split,582
7912,2025-07-03T01:24:02.045695,G,0,split,582
7917,2025-07-03T01:24:02.045695,G,0,split,582
7926,2025-07-03T01:24:02.045695,G,0,split,582
7935,2025-07-03T01:24:02.045695,G,0,split,582
7944,2025-07-03T01:24:02.045695,G,0,split,582
7955,2025-07-03T01:24:02.045695,G,0,split,582
7983,2025-07-03T01:24:02.045695,G,0,split,582
7995,2025-07-03T01:24:02.045695,G,0,split,582
8014,2025-07-03T01:24:02.045695,G,0,split,582
8019,2025-07-03T01:24:02.045695,G,0,split,582
8048,2025-07-03T01:24:02.045695,G,0,split,582
8062,2025-07-03T01:24:02.045695,G,0,split,582
8093,2025-07-03T01:24:02.045695,G,0,split,582
8105,2025-07-03T01:24:02.045695,G,0,split,582
8133,2025-07-03T01:24:02.045695,G,0,split,582
8142,2025-07-03T01:24:02.045695,G,0,split,582
8151,2025-07-03T01:24:02.045695,G,0,split,582
8157,2025-07-03T01:24:02.045695,G,0,split,582
8164,2025-07-03T01:24:02.045695,G,0,split,582
8174,2025-07-03T01:24:02.045695,G,0,split,582
8183,2025-07-03T01:24:02.045695,G,0,split,582
8203,2025-07-03T01:24:02.045695,G,0,split,582
8214,2025-07-03T01:24:02.045695,G,0,split,582
8228,2025-07-03T01:24:02.045695,G,0,split,582
8236,2025-07-03T01:24:02.045695,G,0,split,582
8253,2025-07-03T01:24:02.045695,G,0,split,582
8264,2025-07-03T01:24:02.045695,G,0,split,582
8270,2025-07-03T01:24:02.045695,G,0,split,582
8286,2025-07-03T01:24:02.045695,G,0,split,582
8299,2025-07-03T01:24:02.045695,G,0,split,582
8317,2025-07-03T01:24:02.045695,G,0,split,582
8350,2025-07-03T01:24:02.045695,G,0,split,582
8356,2025-07-03T01:24:02.045695,G,0,split,582
8372,2025-07-03T01:24:02.045695,G,0,split,582
8391,2025-07-03T01:24:02.045695,G,0,split,582
8421,2025-07-03T01:24:02.045695,G,0,split,582
8433,2025-07-03T01:24:02.045695,G,0,split,582
8439,2025-07-03T01:24:02.045695,G,0,split,582
8461,2025-07-03T01:24:02.045695,G,0,split,582
8480,2025-07-03T01:24:02.045695,G,0,split,582
8497,2025-07-03T01:24:02.045695,G,0,split,582
8524,2025-07-03T01:24:02.045695,G,0,split,582
8533,2025-07-03T01:24:02.045695,G,0,split,582
8541,2025-07-03T01:24:02.045695,G,0,split,582
8551,2025-07-03T01:24:02.045695,G,0,split,582
8560,2025-07-03T01:24:02.045695,G,0,split,582
8571,2025-07-03T01:24:02.045695,G,0,split,582
8579,2025-07-03T01:24:02.045695,G,0,split,582
8591,2025-07-03T01:24:02.045695,G,0,split,582
8600,2025-07-03T01:24:02.045695,G,0,split,582
8605,2025-07-03T01:24:02.045695,G,0,split,582
8612,2025-07-03T01:24:02.045695,G,0,split,582
8622,2025-07-03T01:24:02.045695,G,0,split,582
8642,2025-07-03T01:24:02.045695,G,0,split,582
8646,2025-07-03T01:24:02.045695,G,0,split,582
8655,2025-07-03T01:24:02.045695,G,0,split,582
8718,2025-07-03T01:24:02.045695,G,0,split,582
8725,2025-07-03T01:24:02.045695,G,0,split,582
8737,2025-07-03T01:24:02.045695,G,0,split,582
8753,2025-07-03T01:24:02.045695,G,0,split,582
8760,2025-07-03T01:24:02.045695,G,0,split,582
8772,2025-07-03T01:24:02.045695,G,0,split,582
8781,2025-07-03T01:24:02.045695,G,0,split,582
8791,2025-07-03T01:24:02.045695,G,0,split,582
8799,2025-07-03T01:24:02.045695,G,0,split,582
8806,2025-07-03T01:24:02.045695,G,0,split,582
8815,2025-07-03T01:24:02.045695,G,0,split,582
8838,2025-07-03T01:24:02.045695,G,0,split,582
8858,2025-07-03T01:24:02.045695,G,0,split,582
8866,2025-07-03T01:24:02.045695,G,0,split,582
8873,2025-07-03T01:24:02.045695,G,0,split,582
8883,2025-07-03T01:24:02.045695,G,0,split,582
8901,2025-07-03T01:24:02.045695,G,0,split,582
8907,2025-07-03T01:24:02.045695,G,0,split,582
8929,2025-07-03T01:24:02.045695,G,0,split,582
8934,2025-07-03T01:24:02.045695,G,0,split,582
8942,2025-07-03T01:24:02.045695,G,0,split,582
8954,2025-07-03T01:24:02.045695,G,0,split,582
8981,2025-07-03T01:24:02.045695,G,0,split,582
8990,2025-07-03T01:24:02.045695,G,0,split,582
8997,2025-07-03T01:24:02.045695,G,0,split,582
9003,2025-07-03T01:24:02.045695,G,0,split,582
9012,2025-07-03T01:24:02.045695,G,0,split,582
9028,2025-07-03T01:24:02.045695,G,0,split,582
9046,2025-07-03T01:24:02.045695,G,0,split,582
9050,2025-07-03T01:24:02.045695,G,0,split,582
9062,2025-07-03T01:24:02.045695,G,0,split,582
9073,2025-07-03T01:24:02.045695,G,0,split,582
9079,2025-07-03T01:24:02.045695,G,0,split,582
9089,2025-07-03T01:24:02.045695,G,0,split,582
9096,2025-07-03T01:24:02.045695,G,0,split,582
9125,2025-07-03T01:24:02.045695,G,0,split,582
9127,2025-07-03T01:24:02.045695,G,0,split,582
9145,2025-07-03T01:24:02.045695,G,0,split,582
9157,2025-07-03T01:24:02.045695,G,0,split,582
9165,2025-07-03T01:24:02.045695,G,0,split,582
9172,2025-07-03T01:24:02.045695,G,0,split,582
9178,2025-07-03T01:24:02.045695,G,0,split,582
9193,2025-07-03T01:24:02.045695,G,0,split,582
9199,2025-07-03T01:24:02.045695,G,107,split,582
9200,9200.0,I,1,assign,0
9201,9201.0,H,0,assign,0
9202,9202.0,M,2,assign,0
9203,9203.0,I,0,assign,0
9204,9204.0,H,0,assign,0
9205,9205.0,G,0,assign,0
9206,9206.0,F,0,assign,0
9207,9207.0,D_Dupli,0,assign,0
9208,9208.0,D_Dupli,0,assign,0
9209,9209.0,D_Dupli,0,assign,0
9210,9210.0,A,0,assign,0
9211,9211.0,D_Dupli,0,assign,0
9212,9212.0,G,0,assign,0
9213,9213.0,D_Dupli,0,assign,0
9214,9214.0,D_Dupli,0,assign,0
9215,9215.0,D_Dupli,0,assign,0
9216,9216.0,D_Dupli,0,assign,0
9217,9217.0,F,0,assign,0
9218,9218.0,I,0,assign,0
9219,9219.0,A,0,assign,0
9220,9220.0,H,0,assign,0
9221,9221.0,G,0,assign,0
9222,9222.0,H,0,assign,0
9223,9223.0,D_Dupli,0,assign,0
9224,9224.0,A,0,assign,0
9225,9225.0,I,0,assign,0
9226,9226.0,D_Dupli,0,assign,0
9227,9227.0,D_Dupli,0,assign,0
9228,9228.0,F,2,assign,0
9229,9229.0,D_Dupli,0,assign,0
9230,9230.0,H,0,assign,0
9231,9231.0,I,0,assign,0
9232,9232.0,G,0,assign,0
9233,9233.0,F,0,assign,0
9234,9234.0,N,0,assign,0
9235,9235.0,O,0,assign,0
9236,9236.0,H,0,assign,0
9237,9237.0,M,0,assign,0
9238,9238.0,G,95,assign,0
9239,9239.0,F,2,assign,0
9240,9240.0,D_Dupli,0,assign,0
9241,9241.0,D_Dupli,0,assign,0
9242,9242.0,D_Dupli,0,assign,0
9243,9243.0,A,0,assign,0
9244,9244.0,D_Dupli,0,assign,0
9245,9245.0,I,1,assign,0
9246,9246.0,H,0,assign,0
9247,9247.0,I,0,assign,0
9248,9248.0,G,0,assign,0
9249,9249.0,F,0,assign,0
9250,9250.0,D_Dupli,0,assign,0
9251,9251.0,D_Dupli,0,assign,0
9252,9252.0,A,0,assign,0
9253,9253.0,D_Dupli,0,assign,0
9254,9254.0,D_Dupli,0,assign,0
9255,9255.0,I,0,assign,0
9256,9256.0,H,0,assign,0
9257,9257.0,F,0,assign,0
9258,9258.0,G,0,assign,0
9259,9259.0,D_Dupli,0,assign,0
9260,9260.0,D_Dupli,0,assign,0
9261,9261.0,D_Dupli,0,assign,0
9262,9262.0,A,0,assign,0
9263,9263.0,D_Dupli,0,assign,0
9264,9264.0,D_Dupli,0,assign,0
9265,9265.0,A,0,assign,0
9266,9266.0,D_Dupli,0,assign,0
9267,9267.0,D_Dupli,0,assign,0
9268,9268.0,D_Dupli,0,assign,0
9269,9269.0,F,0,assign,0
9270,9270.0,G,0,assign,0
9271,9271.0,I,0,assign,0
9272,9272.0,H,0,assign,0
9273,9273.0,H,0,assign,0
9274,9274.0,I,0,assign,0
9275,9275.0,F,0,assign,0
9276,9276.0,G,0,assign,0
